2.350000000000000000e+02 4.963464544498861347e-02 4.963464544498861347e-02 4.963464544498861347e-02 4.963464544498861347e-02
2.360000000000000000e+02 4.898556118718701280e-02 4.898556118718701280e-02 4.898556118718701280e-02 4.898556118718701280e-02
2.370000000000000000e+02 4.834765610678337655e-02 4.834765610678337655e-02 4.834765610678337655e-02 4.834765610678337655e-02
2.380000000000000000e+02 4.772069170669252652e-02 4.772069170669252652e-02 4.772069170669252652e-02 4.772069170669252652e-02
2.390000000000000000e+02 4.710443555023530182e-02 4.710443555023530182e-02 4.710443555023530182e-02 4.710443555023530182e-02
2.400000000000000000e+02 4.649866108263681769e-02 4.649866108263681769e-02 4.649866108263681769e-02 4.649866108263681769e-02
2.410000000000000000e+02 4.590314745849813360e-02 4.590314745849813360e-02 4.590314745849813360e-02 4.590314745849813360e-02
2.420000000000000000e+02 4.531767937501749582e-02 4.531767937501749582e-02 4.531767937501749582e-02 4.531767937501749582e-02
2.430000000000000000e+02 4.474204691074667312e-02 4.474204691074667312e-02 4.474204691074667312e-02 4.474204691074667312e-02
2.440000000000000000e+02 4.417604536967725815e-02 4.417604536967725815e-02 4.417604536967725815e-02 4.417604536967725815e-02
2.450000000000000000e+02 4.361947513045916908e-02 4.361947513045916908e-02 4.361947513045916908e-02 4.361947513045916908e-02
2.460000000000000000e+02 4.307214150056299512e-02 4.307214150056299512e-02 4.307214150056299512e-02 4.307214150056299512e-02
2.470000000000000000e+02 4.253385457520434537e-02 4.253385457520434537e-02 4.253385457520434537e-02 4.253385457520434537e-02
2.480000000000000000e+02 4.200442910085631920e-02 4.200442910085631920e-02 4.200442910085631920e-02 4.200442910085631920e-02
2.490000000000000000e+02 4.148368434318337739e-02 4.148368434318337739e-02 4.148368434318337739e-02 4.148368434318337739e-02
2.500000000000000000e+02 4.097144395923583288e-02 4.097144395923583288e-02 4.097144395923583288e-02 4.097144395923583288e-02
2.510000000000000000e+02 4.046753587375185451e-02 4.046753587375185451e-02 4.046753587375185451e-02 4.046753587375185451e-02
2.520000000000000000e+02 3.997179215941851910e-02 3.997179215941851910e-02 3.997179215941851910e-02 3.997179215941851910e-02
2.530000000000000000e+02 3.948404892095060820e-02 3.948404892095060820e-02 3.948404892095060820e-02 3.948404892095060820e-02
2.540000000000000000e+02 3.900414618285091839e-02 3.900414618285091839e-02 3.900414618285091839e-02 3.900414618285091839e-02
2.550000000000000000e+02 3.853192778072083574e-02 3.853192778072083574e-02 3.853192778072083574e-02 3.853192778072083574e-02
2.560000000000000000e+02 3.806724125599609404e-02 3.806724125599609404e-02 3.806724125599609404e-02 3.806724125599609404e-02
2.570000000000000000e+02 3.760993775398641104e-02 3.760993775398641104e-02 3.760993775398641104e-02 3.760993775398641104e-02
2.580000000000000000e+02 3.715987192510315784e-02 3.715987192510315784e-02 3.715987192510315784e-02 3.715987192510315784e-02
2.590000000000000000e+02 3.671690182916368533e-02 3.671690182916368533e-02 3.671690182916368533e-02 3.671690182916368533e-02
2.600000000000000000e+02 3.628088884266462977e-02 3.628088884266462977e-02 3.628088884266462977e-02 3.628088884266462977e-02
2.610000000000000000e+02 3.585169756892155057e-02 3.585169756892155057e-02 3.585169756892155057e-02 3.585169756892155057e-02
2.620000000000000000e+02 3.542919575097541740e-02 3.542919575097541740e-02 3.542919575097541740e-02 3.542919575097541740e-02
2.630000000000000000e+02 3.501325418717073784e-02 3.501325418717073784e-02 3.501325418717073784e-02 3.501325418717073784e-02
2.640000000000000000e+02 3.460374664931364919e-02 3.460374664931364919e-02 3.460374664931364919e-02 3.460374664931364919e-02
2.650000000000000000e+02 3.420054980332154493e-02 3.420054980332154493e-02 3.420054980332154493e-02 3.420054980332154493e-02
2.660000000000000000e+02 3.380354313227958846e-02 3.380354313227958846e-02 3.380354313227958846e-02 3.380354313227958846e-02
2.670000000000000000e+02 3.341260886182218642e-02 3.341260886182218642e-02 3.341260886182218642e-02 3.341260886182218642e-02
2.680000000000000000e+02 3.302763188776082492e-02 3.302763188776082492e-02 3.302763188776082492e-02 3.302763188776082492e-02
2.690000000000000000e+02 3.264849970588280109e-02 3.264849970588280109e-02 3.264849970588280109e-02 3.264849970588280109e-02
2.700000000000000000e+02 3.227510234384753374e-02 3.227510234384753374e-02 3.227510234384753374e-02 3.227510234384753374e-02
2.710000000000000000e+02 3.190733229511082819e-02 3.190733229511082819e-02 3.190733229511082819e-02 3.190733229511082819e-02
2.720000000000000000e+02 3.154508445480899703e-02 3.154508445480899703e-02 3.154508445480899703e-02 3.154508445480899703e-02
2.730000000000000000e+02 3.118825605753805866e-02 3.118825605753805866e-02 3.118825605753805866e-02 3.118825605753805866e-02
2.740000000000000000e+02 3.083674661696535202e-02 3.083674661696535202e-02 3.083674661696535202e-02 3.083674661696535202e-02
2.750000000000000000e+02 3.049045786721287302e-02 3.049045786721287302e-02 3.049045786721287302e-02 3.049045786721287302e-02
2.760000000000000000e+02 3.014929370595453850e-02 3.014929370595453850e-02 3.014929370595453850e-02 3.014929370595453850e-02
2.770000000000000000e+02 2.981316013917089183e-02 2.981316013917089183e-02 2.981316013917089183e-02 2.981316013917089183e-02
2.780000000000000000e+02 2.948196522750745965e-02 2.948196522750745965e-02 2.948196522750745965e-02 2.948196522750745965e-02
2.790000000000000000e+02 2.915561903418462802e-02 2.915561903418462802e-02 2.915561903418462802e-02 2.915561903418462802e-02
2.800000000000000000e+02 2.883403357440861639e-02 2.883403357440861639e-02 2.883403357440861639e-02 2.883403357440861639e-02
2.810000000000000000e+02 2.851712276623541431e-02 2.851712276623541431e-02 2.851712276623541431e-02 2.851712276623541431e-02
2.820000000000000000e+02 2.820480238284070462e-02 2.820480238284070462e-02 2.820480238284070462e-02 2.820480238284070462e-02
2.830000000000000000e+02 2.789699000615080554e-02 2.789699000615080554e-02 2.789699000615080554e-02 2.789699000615080554e-02
2.840000000000000000e+02 2.759360498179134688e-02 2.759360498179134688e-02 2.759360498179134688e-02 2.759360498179134688e-02
2.850000000000000000e+02 2.729456837531149191e-02 2.729456837531149191e-02 2.729456837531149191e-02 2.729456837531149191e-02
2.860000000000000000e+02 2.699980292964348008e-02 2.699980292964348008e-02 2.699980292964348008e-02 2.699980292964348008e-02
2.870000000000000000e+02 2.670923302375838998e-02 2.670923302375838998e-02 2.670923302375838998e-02 2.670923302375838998e-02
2.880000000000000000e+02 2.642278463248037487e-02 2.642278463248037487e-02 2.642278463248037487e-02 2.642278463248037487e-02
2.890000000000000000e+02 2.614038528742326437e-02 2.614038528742326437e-02 2.614038528742326437e-02 2.614038528742326437e-02
2.900000000000000000e+02 2.586196403901411256e-02 2.586196403901411256e-02 2.586196403901411256e-02 2.586196403901411256e-02
2.910000000000000000e+02 2.558745141957018132e-02 2.558745141957018132e-02 2.558745141957018132e-02 2.558745141957018132e-02
2.920000000000000000e+02 2.531677940739633648e-02 2.531677940739633648e-02 2.531677940739633648e-02 2.531677940739633648e-02
2.930000000000000000e+02 2.504988139187144802e-02 2.504988139187144802e-02 2.504988139187144802e-02 2.504988139187144802e-02
2.940000000000000000e+02 2.478669213949329445e-02 2.478669213949329445e-02 2.478669213949329445e-02 2.478669213949329445e-02
2.950000000000000000e+02 2.452714776085239759e-02 2.452714776085239759e-02 2.452714776085239759e-02 2.452714776085239759e-02
2.960000000000000000e+02 2.427118567850649125e-02 2.427118567850649125e-02 2.427118567850649125e-02 2.427118567850649125e-02
2.970000000000000000e+02 2.401874459572796161e-02 2.401874459572796161e-02 2.401874459572796161e-02 2.401874459572796161e-02
2.980000000000000000e+02 2.376976446609779109e-02 2.376976446609779109e-02 2.376976446609779109e-02 2.376976446609779109e-02
2.990000000000000000e+02 2.352418646392035947e-02 2.352418646392035947e-02 2.352418646392035947e-02 2.352418646392035947e-02
3.000000000000000000e+02 2.328195295543416046e-02 2.328195295543416046e-02 2.328195295543416046e-02 2.328195295543416046e-02
3.010000000000000000e+02 2.304300747079464709e-02 2.304300747079464709e-02 2.304300747079464709e-02 2.304300747079464709e-02
3.020000000000000000e+02 2.280729467680581851e-02 2.280729467680581851e-02 2.280729467680581851e-02 2.280729467680581851e-02
3.030000000000000000e+02 2.257476035037824999e-02 2.257476035037824999e-02 2.257476035037824999e-02 2.257476035037824999e-02
3.040000000000000000e+02 2.234535135269197573e-02 2.234535135269197573e-02 2.234535135269197573e-02 2.234535135269197573e-02
3.050000000000000000e+02 2.211901560404300887e-02 2.211901560404300887e-02 2.211901560404300887e-02 2.211901560404300887e-02
3.060000000000000000e+02 2.189570205935355632e-02 2.189570205935355632e-02 2.189570205935355632e-02 2.189570205935355632e-02
3.070000000000000000e+02 2.167536068432609347e-02 2.167536068432609347e-02 2.167536068432609347e-02 2.167536068432609347e-02
3.080000000000000000e+02 2.145794243222235928e-02 2.145794243222235928e-02 2.145794243222235928e-02 2.145794243222235928e-02
3.090000000000000000e+02 2.124339922124914709e-02 2.124339922124914709e-02 2.124339922124914709e-02 2.124339922124914709e-02
3.100000000000000000e+02 2.103168391253277397e-02 2.103168391253277397e-02 2.103168391253277397e-02 2.103168391253277397e-02
3.110000000000000000e+02 2.082275028866547792e-02 2.082275028866547792e-02 2.082275028866547792e-02 2.082275028866547792e-02
3.120000000000000000e+02 2.061655303280672188e-02 2.061655303280672188e-02 2.061655303280672188e-02 2.061655303280672188e-02
3.130000000000000000e+02 2.041304770832360130e-02 2.041304770832360130e-02 2.041304770832360130e-02 2.041304770832360130e-02
3.140000000000000000e+02 2.021219073895471827e-02 2.021219073895471827e-02 2.021219073895471827e-02 2.021219073895471827e-02
3.150000000000000000e+02 2.001393938948232976e-02 2.001393938948232976e-02 2.001393938948232976e-02 2.001393938948232976e-02
3.160000000000000000e+02 1.981825174689837848e-02 1.981825174689837848e-02 1.981825174689837848e-02 1.981825174689837848e-02
3.170000000000000000e+02 1.962508670205010894e-02 1.962508670205010894e-02 1.962508670205010894e-02 1.962508670205010894e-02
3.180000000000000000e+02 1.943440393175164746e-02 1.943440393175164746e-02 1.943440393175164746e-02 1.943440393175164746e-02
3.190000000000000000e+02 1.924616388134838679e-02 1.924616388134838679e-02 1.924616388134838679e-02 1.924616388134838679e-02
3.200000000000000000e+02 1.906032774772114385e-02 1.906032774772114385e-02 1.906032774772114385e-02 1.906032774772114385e-02
3.210000000000000000e+02 1.887685746271787826e-02 1.887685746271787826e-02 1.887685746271787826e-02 1.887685746271787826e-02
3.220000000000000000e+02 1.869571567700078693e-02 1.869571567700078693e-02 1.869571567700078693e-02 1.869571567700078693e-02
3.230000000000000000e+02 1.851686574429713475e-02 1.851686574429713475e-02 1.851686574429713475e-02 1.851686574429713475e-02
3.240000000000000000e+02 1.834027170604255949e-02 1.834027170604255949e-02 1.834027170604255949e-02 1.834027170604255949e-02
3.250000000000000000e+02 1.816589827640589794e-02 1.816589827640589794e-02 1.816589827640589794e-02 1.816589827640589794e-02
3.260000000000000000e+02 1.799371082768486119e-02 1.799371082768486119e-02 1.799371082768486119e-02 1.799371082768486119e-02
3.270000000000000000e+02 1.782367537606229305e-02 1.782367537606229305e-02 1.782367537606229305e-02 1.782367537606229305e-02
3.280000000000000000e+02 1.765575856771309932e-02 1.765575856771309932e-02 1.765575856771309932e-02 1.765575856771309932e-02
3.290000000000000000e+02 1.748992766525206410e-02 1.748992766525206410e-02 1.748992766525206410e-02 1.748992766525206410e-02
3.300000000000000000e+02 1.732615053451334527e-02 1.732615053451334527e-02 1.732615053451334527e-02 1.732615053451334527e-02
3.310000000000000000e+02 1.716439563165237520e-02 1.716439563165237520e-02 1.716439563165237520e-02 1.716439563165237520e-02
3.320000000000000000e+02 1.700463199056149663e-02 1.700463199056149663e-02 1.700463199056149663e-02 1.700463199056149663e-02
3.330000000000000000e+02 1.684682921059071914e-02 1.684682921059071914e-02 1.684682921059071914e-02 1.684682921059071914e-02
3.340000000000000000e+02 1.669095744456532138e-02 1.669095744456532138e-02 1.669095744456532138e-02 1.669095744456532138e-02
3.350000000000000000e+02 1.653698738709230565e-02 1.653698738709230565e-02 1.653698738709230565e-02 1.653698738709230565e-02
3.360000000000000000e+02 1.638489026314783603e-02 1.638489026314783603e-02 1.638489026314783603e-02 1.638489026314783603e-02
3.370000000000000000e+02 1.623463781693812100e-02 1.623463781693812100e-02 1.623463781693812100e-02 1.623463781693812100e-02
3.380000000000000000e+02 1.608620230102644766e-02 1.608620230102644766e-02 1.608620230102644766e-02 1.608620230102644766e-02
3.390000000000000000e+02 1.593955646571913395e-02 1.593955646571913395e-02 1.593955646571913395e-02 1.593955646571913395e-02
3.400000000000000000e+02 1.579467354870367143e-02 1.579467354870367143e-02 1.579467354870367143e-02 1.579467354870367143e-02
3.410000000000000000e+02 1.565152726493215102e-02 1.565152726493215102e-02 1.565152726493215102e-02 1.565152726493215102e-02
3.420000000000000000e+02 1.551009179674357925e-02 1.551009179674357925e-02 1.551009179674357925e-02 1.551009179674357925e-02
3.430000000000000000e+02 1.537034178421877069e-02 1.537034178421877069e-02 1.537034178421877069e-02 1.537034178421877069e-02
3.440000000000000000e+02 1.523225231576158696e-02 1.523225231576158696e-02 1.523225231576158696e-02 1.523225231576158696e-02
3.450000000000000000e+02 1.509579891890074424e-02 1.509579891890074424e-02 1.509579891890074424e-02 1.509579891890074424e-02
3.460000000000000000e+02 1.496095755130620250e-02 1.496095755130620250e-02 1.496095755130620250e-02 1.496095755130620250e-02
3.470000000000000000e+02 1.482770459201466356e-02 1.482770459201466356e-02 1.482770459201466356e-02 1.482770459201466356e-02
3.480000000000000000e+02 1.469601683285870139e-02 1.469601683285870139e-02 1.469601683285870139e-02 1.469601683285870139e-02
3.490000000000000000e+02 1.456587147009414003e-02 1.456587147009414003e-02 1.456587147009414003e-02 1.456587147009414003e-02
3.500000000000000000e+02 1.443724609622075786e-02 1.443724609622075786e-02 1.443724609622075786e-02 1.443724609622075786e-02
3.510000000000000000e+02 1.431011869199103580e-02 1.431011869199103580e-02 1.431011869199103580e-02 1.431011869199103580e-02
3.520000000000000000e+02 1.418446761860230748e-02 1.418446761860230748e-02 1.418446761860230748e-02 1.418446761860230748e-02
3.530000000000000000e+02 1.406027161006756857e-02 1.406027161006756857e-02 1.406027161006756857e-02 1.406027161006756857e-02
3.540000000000000000e+02 1.393750976576024238e-02 1.393750976576024238e-02 1.393750976576024238e-02 1.393750976576024238e-02
3.550000000000000000e+02 1.381616154312865705e-02 1.381616154312865705e-02 1.381616154312865705e-02 1.381616154312865705e-02
3.560000000000000000e+02 1.369620675057571686e-02 1.369620675057571686e-02 1.369620675057571686e-02 1.369620675057571686e-02
3.570000000000000000e+02 1.357762554049968436e-02 1.357762554049968436e-02 1.357762554049968436e-02 1.357762554049968436e-02
3.580000000000000000e+02 1.346039840249196352e-02 1.346039840249196352e-02 1.346039840249196352e-02 1.346039840249196352e-02
3.590000000000000000e+02 1.334450615668785790e-02 1.334450615668785790e-02 1.334450615668785790e-02 1.334450615668785790e-02
3.600000000000000000e+02 1.322992994726660335e-02 1.322992994726660335e-02 1.322992994726660335e-02 1.322992994726660335e-02
3.610000000000000000e+02 1.311665123609670990e-02 1.311665123609670990e-02 1.311665123609670990e-02 1.311665123609670990e-02
