2.320000000000000000e+02 5.284852068063289153e+03 1.229577185288952101e+00 1.678752672331985593e-02 3.210094155706939034e+01
2.330000000000000000e+02 5.277553434309893419e+03 1.272905002318694079e+00 1.693835287943001519e-02 3.368050466046894087e+01
2.340000000000000000e+02 5.269538601694189310e+03 1.318018449640556033e+00 1.708939638951183226e-02 3.526237779131560046e+01
2.350000000000000000e+02 5.261030510964669702e+03 1.364989917907100780e+00 1.724063834814237514e-02 3.684509602661889716e+01
2.360000000000000000e+02 5.251880548066014853e+03 1.413817481361357764e+00 1.739205960726435823e-02 3.842868083683771374e+01
2.370000000000000000e+02 5.242163032043521525e+03 1.464573520127029349e+00 1.754364079568444118e-02 4.001166764609034487e+01
2.380000000000000000e+02 5.231877970937249302e+03 1.517330409507987143e+00 1.769536233979587467e-02 4.159407827218478815e+01
2.390000000000000000e+02 5.221099683666367127e+03 1.571937587296847516e+00 1.784720448543614460e-02 4.317519159647200411e+01
2.400000000000000000e+02 5.209605244904323627e+03 1.628467420088125728e+00 1.799914732508084078e-02 4.475280045352561586e+01
2.410000000000000000e+02 5.197691905945483086e+03 1.687066581607850502e+00 1.815117081815983621e-02 4.632767029065218622e+01
2.420000000000000000e+02 5.185211051564055197e+03 1.747584498043122769e+00 1.830325482066744169e-02 4.789908050723649779e+01
2.430000000000000000e+02 5.172162687866120905e+03 1.810167836383366646e+00 1.845537911197968686e-02 4.946556756392692478e+01
2.440000000000000000e+02 5.158546820135688904e+03 1.874740327768542825e+00 1.860752342322184727e-02 5.102789742166660147e+01
2.450000000000000000e+02 5.144363452675764165e+03 1.941374322844897637e+00 1.875966746626545750e-02 5.258312066057617074e+01
2.460000000000000000e+02 5.129686899645465928e+03 2.010067859127804724e+00 1.891179096339383470e-02 5.413274668869456718e+01
2.470000000000000000e+02 5.114517162894259855e+03 2.080744661371576321e+00 1.906387367739765387e-02 5.567456953058417213e+01
2.480000000000000000e+02 5.098779931794429103e+03 2.153774318946007238e+00 1.921589544192908380e-02 5.720861270580780200e+01
2.490000000000000000e+02 5.082623827072931817e+03 2.228634688219775395e+00 1.936783619161788761e-02 5.873415678728374445e+01
2.500000000000000000e+02 5.065900223643784557e+03 2.305769667949938651e+00 1.951967599231852965e-02 6.024973939952670321e+01
2.510000000000000000e+02 5.048757719278791228e+03 2.384880277693311790e+00 1.967139507094547643e-02 6.175612977546624194e+01
2.520000000000000000e+02 5.030973277954431978e+03 2.466188638255065957e+00 1.982297384482322941e-02 6.325187645053522090e+01
2.530000000000000000e+02 5.012918330182834325e+03 2.549471236049171807e+00 1.997439295047937977e-02 6.473553023455592381e+01
2.540000000000000000e+02 4.994295505021166719e+03 2.635024735496049875e+00 2.012563327122056725e-02 6.620712831091029216e+01
2.550000000000000000e+02 4.975178983923866326e+03 2.722551314440730064e+00 2.027667596420611174e-02 6.766670801431570226e+01
2.560000000000000000e+02 4.955642945602106920e+03 2.812421951576481227e+00 2.042750248606840444e-02 6.911430682852868301e+01
2.570000000000000000e+02 4.935687254891478915e+03 2.904190206873348057e+00 2.057809461732615364e-02 7.054178817398188528e+01
2.580000000000000000e+02 4.915237462628807407e+03 2.998227064011537824e+00 2.072843448530510210e-02 7.196182269536105025e+01
2.590000000000000000e+02 4.894367738538962840e+03 3.094383332819135468e+00 2.087850458580440063e-02 7.335958610912702227e+01
2.600000000000000000e+02 4.873152249132425823e+03 3.192658448714726038e+00 2.102828780261905076e-02 7.474997867098784354e+01
2.610000000000000000e+02 4.851442224614308543e+03 3.292977540153890548e+00 2.117776742567568232e-02 7.611074527332561956e+01
2.620000000000000000e+02 4.829237513805410345e+03 3.395562984079841584e+00 2.132692716726214757e-02 7.746421754258209091e+01
2.630000000000000000e+02 4.806909517075831900e+03 3.500191296377900940e+00 2.147575117638247585e-02 7.880300283660643856e+01
2.640000000000000000e+02 4.784012210291507472e+03 3.606936242333786069e+00 2.162422405104724027e-02 8.011970864196801756e+01
2.650000000000000000e+02 4.760619742773989856e+03 3.715722971095361427e+00 2.177233084861896276e-02 8.140694257123637101e+01
2.660000000000000000e+02 4.736954882273640578e+03 3.826773882137618710e+00 2.192005709422325047e-02 8.268703676023038440e+01
2.670000000000000000e+02 4.712794526956304253e+03 3.939716893730714542e+00 2.206738878724049183e-02 8.393773686523708477e+01
2.680000000000000000e+02 4.688287126403452021e+03 4.054923041411279350e+00 2.221431240542653951e-02 8.517394416020108849e+01
2.690000000000000000e+02 4.663283882625622937e+03 4.172094569455928159e+00 2.236081490760695803e-02 8.638826673388378197e+01
2.700000000000000000e+02 4.638081860088905160e+03 4.291305285357772448e+00 2.250688373393783248e-02 8.758074388699181156e+01
2.710000000000000000e+02 4.612457942754127544e+03 4.412480383304880682e+00 2.265250680466333530e-02 8.875141502927347403e+01
2.720000000000000000e+02 4.586634877128248263e+03 4.535916621660866177e+00 2.279767251700707750e-02 8.989288857658016241e+01
2.730000000000000000e+02 4.560389540327409122e+03 4.661019036447203945e+00 2.294236974046222691e-02 9.102006634789150041e+01
2.740000000000000000e+02 4.533870361150974531e+03 4.788381649827566200e+00 2.308658781004979677e-02 9.211069476229954489e+01
2.750000000000000000e+02 4.507002832165801919e+03 4.917483829592785405e+00 2.323031651876324502e-02 9.318710693594952943e+01
2.760000000000000000e+02 4.479935375799924259e+03 5.048548064647253142e+00 2.337354610826572129e-02 9.422704947893251415e+01
2.770000000000000000e+02 4.452444856444712968e+03 5.181573922496015783e+00 2.351626725842072968e-02 9.525285569212525161e+01
2.780000000000000000e+02 4.424754001564553619e+03 5.316486671731997404e+00 2.365847107604228394e-02 9.624227236397284457e+01
2.790000000000000000e+02 4.396788291813000797e+03 5.453211593523740852e+00 2.380014908233650181e-02 9.720277076720850573e+01
2.800000000000000000e+02 4.368547516154309960e+03 5.591748293102638101e+00 2.394129319986035287e-02 9.814925335550522334e+01
2.810000000000000000e+02 4.340180082989236325e+03 5.732170700249593409e+00 2.408189573886791376e-02 9.905946716005362873e+01
2.820000000000000000e+02 4.311388532283915083e+03 5.874181203780458382e+00 2.422194938349563412e-02 9.994088368606008999e+01
2.830000000000000000e+02 4.282469889700679232e+03 6.018002384030682883e+00 2.436144717711004673e-02 1.007935434091595255e+02
2.840000000000000000e+02 4.253349623729599443e+03 6.163559592337420234e+00 2.450038250836092044e-02 1.016174868717365882e+02
2.850000000000000000e+02 4.224027511819552274e+03 6.310852506519921690e+00 2.463874909678607020e-02 1.024127546791498418e+02
2.860000000000000000e+02 4.194429018507679757e+03 6.459732198356986643e+00 2.477654097898224911e-02 1.031719563958529591e+02
2.870000000000000000e+02 4.164628228546031096e+03 6.610198378061366675e+00 2.491375249507034317e-02 1.039099949414076036e+02
2.880000000000000000e+02 4.134699225024309271e+03 6.762250772750086902e+00 2.505037827619350718e-02 1.046120488863824676e+02
2.890000000000000000e+02 4.104567467487603608e+03 6.915814815911245361e+00 2.518641323210583927e-02 1.052855901481340055e+02
2.900000000000000000e+02 4.074307036048118789e+03 7.070741647865435020e+00 2.532185254032525562e-02 1.059306595864638183e+02
2.910000000000000000e+02 4.043917698489894065e+03 7.227774159222240868e+00 2.545669163597864826e-02 1.065324358991487088e+02
2.920000000000000000e+02 4.013101977365628045e+03 7.385797484330780982e+00 2.559092620291442827e-02 1.071132533173399395e+02
2.930000000000000000e+02 3.982454126084805466e+03 7.544439886723775857e+00 2.572455216614687526e-02 1.076508595008283464e+02
2.940000000000000000e+02 3.951528042992346400e+03 7.705187424554522657e+00 2.585756568572717198e-02 1.081675887331728347e+02
2.950000000000000000e+02 3.920695046437194378e+03 7.866553736026436816e+00 2.598996315186966402e-02 1.086411887166905217e+02
2.960000000000000000e+02 3.889583343830228387e+03 8.030024919813945061e+00 2.612174118198510794e-02 1.090865626673069784e+02
2.970000000000000000e+02 3.858415629691114646e+03 8.193371545474688489e+00 2.625289661906993199e-02 1.095037516092663026e+02
2.980000000000000000e+02 3.827043042683717886e+03 8.358822863852154228e+00 2.638342653174078137e-02 1.098779343697011939e+02
2.990000000000000000e+02 3.795688275639879066e+03 8.525635707467920099e+00 2.651332821609933207e-02 1.102165830730636742e+02
3.000000000000000000e+02 3.764202465571409903e+03 8.692323820903174791e+00 2.664259919909253010e-02 1.105197387354187271e+02
3.010000000000000000e+02 3.732659628773541499e+03 8.860373797641175386e+00 2.677123724377725861e-02 1.107948687218206061e+02
3.020000000000000000e+02 3.701133569123122470e+03 9.029044469843267251e+00 2.689924035591166607e-02 1.110419903299943627e+02
3.030000000000000000e+02 3.669549414746150887e+03 9.199081299275416512e+00 2.702660679237575345e-02 1.112462538945803772e+02
3.040000000000000000e+02 3.637906603880648618e+03 9.370486661166587794e+00 2.715333507121579434e-02 1.114076719176927668e+02
3.050000000000000000e+02 3.606278884832066524e+03 9.541776734526045800e+00 2.727942398275115532e-02 1.115411190625783178e+02
3.060000000000000000e+02 3.574591382918608360e+03 9.713697052445311897e+00 2.740487260257973984e-02 1.116391766471648879e+02
3.070000000000000000e+02 3.542917844407106713e+03 9.886250062385073534e+00 2.752968030545705630e-02 1.116944259375054855e+02
3.080000000000000000e+02 3.511257703440190653e+03 1.006092445644578959e+01 2.765384678049630229e-02 1.117291725411268288e+02
3.090000000000000000e+02 3.479684703955585974e+03 1.023475029162161931e+01 2.777737204744904279e-02 1.117137043002894359e+02
3.100000000000000000e+02 3.448049655598463687e+03 1.040847320003695842e+01 2.790025647396142741e-02 1.116703266851696270e+02
3.110000000000000000e+02 3.416500610627810602e+03 1.058432505916572275e+01 2.802250079297933377e-02 1.115841895869718883e+02
3.120000000000000000e+02 3.385036997817889187e+03 1.075933600203140195e+01 2.814410612160324690e-02 1.114701672109822255e+02
3.130000000000000000e+02 3.353583933355884255e+03 1.093499484738890715e+01 2.826507397966503479e-02 1.113134092695731994e+02
3.140000000000000000e+02 3.322215153736888169e+03 1.111130421988653971e+01 2.838540630904073242e-02 1.111287897751710858e+02
3.150000000000000000e+02 3.290930082657420826e+03 1.128678055020858828e+01 2.850510549255542980e-02 1.109014582331970331e+02
3.160000000000000000e+02 3.259728141908683028e+03 1.146291273519725529e+01 2.862417437319699290e-02 1.106388573349932187e+02
3.170000000000000000e+02 3.228608751270800894e+03 1.163821725795431306e+01 2.874261627260963833e-02 1.103409985507465905e+02
3.180000000000000000e+02 3.197571328409253510e+03 1.181492617792138411e+01 2.886043500950065746e-02 1.100078932224215578e+02
3.190000000000000000e+02 3.166689599774743783e+03 1.199081292093904239e+01 2.897763491720174028e-02 1.096395525567137526e+02
3.200000000000000000e+02 3.135962978507700882e+03 1.216662337928442028e+01 2.909422086027716597e-02 1.092434187180377307e+02
3.210000000000000000e+02 3.105316564348604516e+03 1.234310347168669075e+01 2.921019825035792508e-02 1.088046404215594407e+02
3.220000000000000000e+02 3.074824076555262309e+03 1.251802670332061851e+01 2.932557306066441508e-02 1.083306595262867518e+02
3.230000000000000000e+02 3.044484920828138456e+03 1.269288215577804380e+01 2.944035183902219549e-02 1.078214866282287403e+02
3.240000000000000000e+02 3.014298500244766728e+03 1.286841582701654652e+01 2.955454171981575923e-02 1.072697010536360693e+02
3.250000000000000000e+02 2.984338526204208392e+03 1.304091508128608012e+01 2.966815043391103981e-02 1.066976063523335228e+02
3.260000000000000000e+02 2.954455774382448453e+03 1.321484151903302795e+01 2.978118631687607168e-02 1.060754881911553440e+02
3.270000000000000000e+02 2.924798261699531849e+03 1.338796877678140973e+01 2.989365831569775964e-02 1.054256497474944894e+02
3.280000000000000000e+02 2.895365380299152548e+03 1.355955673699207864e+01 3.000557599302242431e-02 1.047481007029751794e+02
3.290000000000000000e+02 2.866082208541312411e+03 1.373109463789911011e+01 3.011694952977239312e-02 1.040279883372590888e+02
3.300000000000000000e+02 2.837022444008553521e+03 1.390109930332423716e+01 3.022778972525341085e-02 1.032727530219934096e+02
3.310000000000000000e+02 2.808259781526178813e+03 1.407031691246892180e+01 3.033810799534958011e-02 1.024898349149101620e+02
3.320000000000000000e+02 2.779644980196729193e+03 1.423949366968434305e+01 3.044791636850480154e-02 1.016792428540833413e+02
3.330000000000000000e+02 2.751251729448915285e+03 1.440714647421990691e+01 3.055722747928166921e-02 1.008335543523525786e+02
3.340000000000000000e+02 2.723153716101043301e+03 1.457402157995009517e+01 3.066605455972393895e-02 9.995277779191846435e+01
3.350000000000000000e+02 2.695201691438880971e+03 1.473863593507986991e+01 3.077441142876550031e-02 9.903692131911618901e+01
3.360000000000000000e+02 2.667543648307780131e+03 1.490247895182941917e+01 3.088231247906919608e-02 9.809342393937237148e+01
3.370000000000000000e+02 2.640178955218771989e+03 1.506555384609816350e+01 3.098977266186793769e-02 9.710743111234948799e+01
3.380000000000000000e+02 2.613032667468206910e+03 1.522637763710850578e+01 3.109680746971342155e-02 9.610124354728154117e+01
3.390000000000000000e+02 2.586252771270429548e+03 1.538718291702939922e+01 3.120343291743200159e-02 9.506000619850416911e+01
3.400000000000000000e+02 2.559690006902866116e+03 1.554574364058085578e+01 3.130966552073180531e-02 9.399858816118138805e+01
3.410000000000000000e+02 2.533343734862773999e+03 1.570206311461879167e+01 3.141552227354933724e-02 9.289470276723056941e+01
3.420000000000000000e+02 2.507361936034850714e+03 1.585837399770161049e+01 3.152102062322472559e-02 9.176321858144662258e+01
3.430000000000000000e+02 2.481669656868764832e+03 1.601170719963811351e+01 3.162617844451533211e-02 9.060414169782592353e+01
3.440000000000000000e+02 2.456340564565631212e+03 1.616355231101775303e+01 3.173101401203287653e-02 8.941747793608952577e+01
3.450000000000000000e+02 2.431225392272349382e+03 1.631316961272318977e+01 3.183554597160627442e-02 8.820323283840480144e+01
3.460000000000000000e+02 2.406472116282664956e+03 1.646204873542602343e+01 3.193979331046256642e-02 8.696884276630446209e+01
3.470000000000000000e+02 2.382005779243781944e+03 1.660796377906580190e+01 3.204377532657452093e-02 8.569945049780069724e+01
3.480000000000000000e+02 2.357900045367272014e+03 1.675166130231275119e+01 3.214751159743731157e-02 8.440249182469248979e+01
3.490000000000000000e+02 2.334079956643026435e+03 1.689388788201474512e+01 3.225102194829199825e-02 8.307797115006326294e+01
3.500000000000000000e+02 2.310619177054944885e+03 1.703316078262910693e+01 3.235432641981217383e-02 8.173332368596588537e+01
3.510000000000000000e+02 2.287665734278881700e+03 1.717096992336330175e+01 3.245744523610050170e-02 8.036111787471651269e+01
3.520000000000000000e+02 2.264847689343350339e+03 1.730657670075005683e+01 3.256039877238941366e-02 7.896133585721834436e+01
3.530000000000000000e+02 2.242461955397157453e+03 1.743924272486204075e+01 3.266320752318574439e-02 7.754881740091364861e+01
3.540000000000000000e+02 2.220359580437222576e+03 1.756971584096118377e+01 3.276589207097745093e-02 7.610124647475819870e+01
3.550000000000000000e+02 2.198688857513509902e+03 1.769800079885908772e+01 3.286847305520130408e-02 7.463346224778935323e+01
3.560000000000000000e+02 2.177375147928052229e+03 1.782410236226348843e+01 3.297097114266579754e-02 7.315287248785922714e+01
3.570000000000000000e+02 2.156418125426906045e+03 1.794728219811240777e+01 3.307340699822367697e-02 7.164459136052889221e+01
3.580000000000000000e+02 2.135891776383951310e+03 1.806680198589505082e+01 3.317580125711605543e-02 7.012345712811983844e+01
3.590000000000000000e+02 2.115647155975494570e+03 1.818415274696023687e+01 3.327817449849747311e-02 6.857458334891900620e+01
3.600000000000000000e+02 2.095832565344745490e+03 1.829933929381277480e+01 3.338054722017192583e-02 6.700909212653380109e+01
