2.320000000000000000e+02 5.684699999999999818e+03 1.287500000000000089e+00 4.124844287074052929e+00 3.366700000000000159e+01
2.330000000000000000e+02 5.677199999999999818e+03 1.332600000000000007e+00 4.160403289548828987e+00 3.535199999999999676e+01
2.340000000000000000e+02 5.669000000000000000e+03 1.379599999999999937e+00 4.196114905768132175e+00 3.703999999999999915e+01
2.350000000000000000e+02 5.660300000000000182e+03 1.428500000000000103e+00 4.231979135731962494e+00 3.872899999999999920e+01
2.360000000000000000e+02 5.650899999999999636e+03 1.479400000000000048e+00 4.267995979440319942e+00 4.042000000000000171e+01
2.370000000000000000e+02 5.640899999999999636e+03 1.532299999999999995e+00 4.304165436893204522e+00 4.211099999999999710e+01
2.380000000000000000e+02 5.630300000000000182e+03 1.587299999999999933e+00 4.340487508090615343e+00 4.380100000000000193e+01
2.390000000000000000e+02 5.619100000000000364e+03 1.644300000000000095e+00 4.376962193032552406e+00 4.549000000000000199e+01
2.400000000000000000e+02 5.607199999999999818e+03 1.703300000000000036e+00 4.413589491719017488e+00 4.717699999999999960e+01
2.410000000000000000e+02 5.594800000000000182e+03 1.764399999999999968e+00 4.450369404150009700e+00 4.886099999999999710e+01
2.420000000000000000e+02 5.581899999999999636e+03 1.827599999999999891e+00 4.487301930325528154e+00 5.054099999999999682e+01
2.430000000000000000e+02 5.568300000000000182e+03 1.893000000000000016e+00 4.524387070245573739e+00 5.221699999999999875e+01
2.440000000000000000e+02 5.554100000000000364e+03 1.960499999999999909e+00 4.561624823910146453e+00 5.388900000000000290e+01
2.450000000000000000e+02 5.539300000000000182e+03 2.030199999999999783e+00 4.599015191319245410e+00 5.555400000000000205e+01
2.460000000000000000e+02 5.524000000000000000e+03 2.101999999999999869e+00 4.636558172472873274e+00 5.721399999999999864e+01
2.470000000000000000e+02 5.508100000000000364e+03 2.176000000000000156e+00 4.674253767371026491e+00 5.886500000000000199e+01
2.480000000000000000e+02 5.491600000000000364e+03 2.252400000000000180e+00 4.712101976013705951e+00 6.050900000000000034e+01
2.490000000000000000e+02 5.474699999999999818e+03 2.330799999999999983e+00 4.750102798400913429e+00 6.214500000000000313e+01
2.500000000000000000e+02 5.457100000000000364e+03 2.411599999999999966e+00 4.788256234532648037e+00 6.377100000000000080e+01
2.510000000000000000e+02 5.439100000000000364e+03 2.494499999999999940e+00 4.826562284408908887e+00 6.538700000000000045e+01
2.520000000000000000e+02 5.420399999999999636e+03 2.579699999999999882e+00 4.865020948029697756e+00 6.699299999999999500e+01
2.530000000000000000e+02 5.401399999999999636e+03 2.667100000000000026e+00 4.903632225395011979e+00 6.858700000000000330e+01
2.540000000000000000e+02 5.381800000000000182e+03 2.756800000000000139e+00 4.942396116504854220e+00 7.016800000000000637e+01
2.550000000000000000e+02 5.361699999999999818e+03 2.848599999999999799e+00 4.981312621359223591e+00 7.173699999999999477e+01
2.560000000000000000e+02 5.341100000000000364e+03 2.942899999999999849e+00 5.020381739958119205e+00 7.329399999999999693e+01
2.570000000000000000e+02 5.320000000000000000e+03 3.039299999999999891e+00 5.059603472301542837e+00 7.482999999999999829e+01
2.580000000000000000e+02 5.298399999999999636e+03 3.137999999999999901e+00 5.098977818389491823e+00 7.635899999999999466e+01
2.590000000000000000e+02 5.276399999999999636e+03 3.238999999999999879e+00 5.138504778221967939e+00 7.786499999999999488e+01
2.600000000000000000e+02 5.253899999999999636e+03 3.342200000000000060e+00 5.178184351798972074e+00 7.936299999999999955e+01
2.610000000000000000e+02 5.231000000000000000e+03 3.447599999999999998e+00 5.218016539120502451e+00 8.083100000000000307e+01
2.620000000000000000e+02 5.207500000000000000e+03 3.555400000000000116e+00 5.258001340186559069e+00 8.229200000000000159e+01
2.630000000000000000e+02 5.183800000000000182e+03 3.665399999999999991e+00 5.298138754997144595e+00 8.373699999999999477e+01
2.640000000000000000e+02 5.159600000000000364e+03 3.777600000000000069e+00 5.338428783552255474e+00 8.515900000000000603e+01
2.650000000000000000e+02 5.134800000000000182e+03 3.891900000000000137e+00 5.378871425851894372e+00 8.655200000000000671e+01
2.660000000000000000e+02 5.109699999999999818e+03 4.008700000000000152e+00 5.419466681896059512e+00 8.793600000000000705e+01
2.670000000000000000e+02 5.084100000000000364e+03 4.127500000000000391e+00 5.460214551684751783e+00 8.929000000000000625e+01
2.680000000000000000e+02 5.058100000000000364e+03 4.248700000000000365e+00 5.501115035217970295e+00 9.062900000000000489e+01
2.690000000000000000e+02 5.031600000000000364e+03 4.371900000000000119e+00 5.542168132495716826e+00 9.194599999999999795e+01
2.700000000000000000e+02 5.004800000000000182e+03 4.497399999999999842e+00 5.583373843517989599e+00 9.323999999999999488e+01
2.710000000000000000e+02 4.977600000000000364e+03 4.624900000000000233e+00 5.624732168284790390e+00 9.451099999999999568e+01
2.720000000000000000e+02 4.950199999999999818e+03 4.754800000000000360e+00 5.666243106796116535e+00 9.575100000000000477e+01
2.730000000000000000e+02 4.922300000000000182e+03 4.886499999999999844e+00 5.707906659051969811e+00 9.697700000000000387e+01
2.740000000000000000e+02 4.894100000000000364e+03 5.020599999999999952e+00 5.749722825052351105e+00 9.816500000000000625e+01
2.750000000000000000e+02 4.865600000000000364e+03 5.156600000000000072e+00 5.791691604797258641e+00 9.933799999999999386e+01
2.760000000000000000e+02 4.836800000000000182e+03 5.294599999999999973e+00 5.833812998286694196e+00 1.004699999999999989e+02
2.770000000000000000e+02 4.807500000000000000e+03 5.434700000000000308e+00 5.876087005520655104e+00 1.015900000000000034e+02
2.780000000000000000e+02 4.778000000000000000e+03 5.576900000000000190e+00 5.918513626499142255e+00 1.026800000000000068e+02
2.790000000000000000e+02 4.748300000000000182e+03 5.721000000000000085e+00 5.961092861222158312e+00 1.037300000000000040e+02
2.800000000000000000e+02 4.718199999999999818e+03 5.866999999999999993e+00 6.003824709689701500e+00 1.047600000000000051e+02
2.810000000000000000e+02 4.688000000000000000e+03 6.014999999999999680e+00 6.046709171901770041e+00 1.057600000000000051e+02
2.820000000000000000e+02 4.657300000000000182e+03 6.164799999999999613e+00 6.089746247858366601e+00 1.067300000000000040e+02
2.830000000000000000e+02 4.626500000000000000e+03 6.316399999999999793e+00 6.132935937559490291e+00 1.076700000000000017e+02
2.840000000000000000e+02 4.595399999999999636e+03 6.469999999999999751e+00 6.176278241005139336e+00 1.085799999999999983e+02
2.850000000000000000e+02 4.564199999999999818e+03 6.625399999999999956e+00 6.219773158195316398e+00 1.094599999999999937e+02
2.860000000000000000e+02 4.532600000000000364e+03 6.782499999999999751e+00 6.263420689130019703e+00 1.102999999999999972e+02
2.870000000000000000e+02 4.500800000000000182e+03 6.941300000000000026e+00 6.307220833809251914e+00 1.111200000000000045e+02
2.880000000000000000e+02 4.468899999999999636e+03 7.101899999999999658e+00 6.351173592233009479e+00 1.119000000000000057e+02
2.890000000000000000e+02 4.436699999999999818e+03 7.264000000000000234e+00 6.395278964401295063e+00 1.126500000000000057e+02
2.900000000000000000e+02 4.404399999999999636e+03 7.427699999999999747e+00 6.439536950314106001e+00 1.133700000000000045e+02
2.910000000000000000e+02 4.371899999999999636e+03 7.593600000000000350e+00 6.483947549971444957e+00 1.140400000000000063e+02
2.920000000000000000e+02 4.339000000000000000e+03 7.760600000000000165e+00 6.528510763373310155e+00 1.147000000000000028e+02
2.930000000000000000e+02 4.306300000000000182e+03 7.928300000000000125e+00 6.573226590519702484e+00 1.152999999999999972e+02
2.940000000000000000e+02 4.273199999999999818e+03 8.098300000000000054e+00 6.618095031410621942e+00 1.158900000000000006e+02
2.950000000000000000e+02 4.240199999999999818e+03 8.269000000000000128e+00 6.663116086046068531e+00 1.164300000000000068e+02
2.960000000000000000e+02 4.206899999999999636e+03 8.441900000000000404e+00 6.708289754426042251e+00 1.169399999999999977e+02
2.970000000000000000e+02 4.173600000000000364e+03 8.614900000000000446e+00 6.753616036550542212e+00 1.174099999999999966e+02
2.980000000000000000e+02 4.140000000000000000e+03 8.789999999999999147e+00 6.799094932419569304e+00 1.178499999999999943e+02
2.990000000000000000e+02 4.106500000000000000e+03 8.966699999999999449e+00 6.844726442033123526e+00 1.182500000000000000e+02
3.000000000000000000e+02 4.072800000000000182e+03 9.143299999999999983e+00 6.890510565391204878e+00 1.185999999999999943e+02
3.010000000000000000e+02 4.039000000000000000e+03 9.321500000000000341e+00 6.936447302493812472e+00 1.189300000000000068e+02
3.020000000000000000e+02 4.005199999999999818e+03 9.500299999999999301e+00 6.982536653340948085e+00 1.192300000000000040e+02
3.030000000000000000e+02 3.971400000000000091e+03 9.680699999999999861e+00 7.028778617932609052e+00 1.194800000000000040e+02
3.040000000000000000e+02 3.937400000000000091e+03 9.862500000000000711e+00 7.075173196268798925e+00 1.196899999999999977e+02
3.050000000000000000e+02 3.903500000000000000e+03 1.004400000000000048e+01 7.121720388349514153e+00 1.198700000000000045e+02
3.060000000000000000e+02 3.869500000000000000e+03 1.022700000000000031e+01 7.168420194174757398e+00 1.200100000000000051e+02
3.070000000000000000e+02 3.835599999999999909e+03 1.041000000000000014e+01 7.215272613744527774e+00 1.201099999999999994e+02
3.080000000000000000e+02 3.801599999999999909e+03 1.059600000000000009e+01 7.262277647058822616e+00 1.201800000000000068e+02
3.090000000000000000e+02 3.767699999999999818e+03 1.077999999999999936e+01 7.309435294117646364e+00 1.202000000000000028e+02
3.100000000000000000e+02 3.733699999999999818e+03 1.096499999999999986e+01 7.356745554920997243e+00 1.201899999999999977e+02
3.110000000000000000e+02 3.699800000000000182e+03 1.115199999999999925e+01 7.404208429468875252e+00 1.201299999999999955e+02
3.120000000000000000e+02 3.666000000000000000e+03 1.133799999999999919e+01 7.451823917761279503e+00 1.200499999999999972e+02
3.130000000000000000e+02 3.632199999999999818e+03 1.152500000000000036e+01 7.499592019798210885e+00 1.199200000000000017e+02
3.140000000000000000e+02 3.598500000000000000e+03 1.171299999999999919e+01 7.547512735579669396e+00 1.197600000000000051e+02
3.150000000000000000e+02 3.564800000000000182e+03 1.190000000000000036e+01 7.595586065105653262e+00 1.195499999999999972e+02
3.160000000000000000e+02 3.531199999999999818e+03 1.208699999999999974e+01 7.643812008376165146e+00 1.193100000000000023e+02
3.170000000000000000e+02 3.497699999999999818e+03 1.227399999999999913e+01 7.692190565391204160e+00 1.190300000000000011e+02
3.180000000000000000e+02 3.464300000000000182e+03 1.246299999999999919e+01 7.740721736150770305e+00 1.187099999999999937e+02
3.190000000000000000e+02 3.431099999999999909e+03 1.265000000000000036e+01 7.789405520654863579e+00 1.183599999999999994e+02
3.200000000000000000e+02 3.398000000000000000e+03 1.283799999999999919e+01 7.838241918903483096e+00 1.179699999999999989e+02
3.210000000000000000e+02 3.364900000000000091e+03 1.302599999999999980e+01 7.887230930896629744e+00 1.175400000000000063e+02
3.220000000000000000e+02 3.332000000000000000e+03 1.321299999999999919e+01 7.936372556634303521e+00 1.170699999999999932e+02
3.230000000000000000e+02 3.299300000000000182e+03 1.339899999999999913e+01 7.985666796116504429e+00 1.165699999999999932e+02
3.240000000000000000e+02 3.266699999999999818e+03 1.358699999999999974e+01 8.035113649343232467e+00 1.160199999999999960e+02
3.250000000000000000e+02 3.234400000000000091e+03 1.377100000000000080e+01 8.084713116314487635e+00 1.154399999999999977e+02
3.260000000000000000e+02 3.202099999999999909e+03 1.395700000000000074e+01 8.134465197030268158e+00 1.148199999999999932e+02
3.270000000000000000e+02 3.170099999999999909e+03 1.414199999999999946e+01 8.184369891490577587e+00 1.141599999999999966e+02
3.280000000000000000e+02 3.138300000000000182e+03 1.432600000000000051e+01 8.234427199695412369e+00 1.134800000000000040e+02
3.290000000000000000e+02 3.106599999999999909e+03 1.450900000000000034e+01 8.284637121644774282e+00 1.127500000000000000e+02
3.300000000000000000e+02 3.075199999999999818e+03 1.469100000000000072e+01 8.334999657338663326e+00 1.119800000000000040e+02
3.310000000000000000e+02 3.044099999999999909e+03 1.487199999999999989e+01 8.385514806777079500e+00 1.111800000000000068e+02
3.320000000000000000e+02 3.013099999999999909e+03 1.505400000000000027e+01 8.436182569960022803e+00 1.103599999999999994e+02
3.330000000000000000e+02 2.982400000000000091e+03 1.523300000000000054e+01 8.487002946887493238e+00 1.094899999999999949e+02
3.340000000000000000e+02 2.951900000000000091e+03 1.541200000000000081e+01 8.537975937559489026e+00 1.085900000000000034e+02
3.350000000000000000e+02 2.921699999999999818e+03 1.558900000000000041e+01 8.589101541976013721e+00 1.076500000000000057e+02
3.360000000000000000e+02 2.891699999999999818e+03 1.576500000000000057e+01 8.640379760137063769e+00 1.066800000000000068e+02
3.370000000000000000e+02 2.862000000000000000e+03 1.593999999999999950e+01 8.691810592042642725e+00 1.056599999999999966e+02
3.380000000000000000e+02 2.832500000000000000e+03 1.611299999999999955e+01 8.743394037692747034e+00 1.046299999999999955e+02
3.390000000000000000e+02 2.803500000000000000e+03 1.628500000000000014e+01 8.795130097087378473e+00 1.035499999999999972e+02
3.400000000000000000e+02 2.774599999999999909e+03 1.645599999999999952e+01 8.847018770226537043e+00 1.024500000000000028e+02
3.410000000000000000e+02 2.746000000000000000e+03 1.662399999999999878e+01 8.899060057110222743e+00 1.013100000000000023e+02
3.420000000000000000e+02 2.717699999999999818e+03 1.679200000000000159e+01 8.951253957738435574e+00 1.001400000000000006e+02
3.430000000000000000e+02 2.689800000000000182e+03 1.695700000000000074e+01 9.003600472111173758e+00 9.893600000000000705e+01
3.440000000000000000e+02 2.662199999999999818e+03 1.712099999999999866e+01 9.056099600228440849e+00 9.770399999999999352e+01
3.450000000000000000e+02 2.634900000000000091e+03 1.728300000000000125e+01 9.108751342090233294e+00 9.644199999999999307e+01
3.460000000000000000e+02 2.607900000000000091e+03 1.744300000000000139e+01 9.161555697696554645e+00 9.515699999999999648e+01
3.470000000000000000e+02 2.581300000000000182e+03 1.760099999999999909e+01 9.214512667047401351e+00 9.383499999999999375e+01
3.480000000000000000e+02 2.555000000000000000e+03 1.775600000000000023e+01 9.267622250142773410e+00 9.248199999999999932e+01
3.490000000000000000e+02 2.529000000000000000e+03 1.791000000000000014e+01 9.320884446982676153e+00 9.109999999999999432e+01
3.500000000000000000e+02 2.503400000000000091e+03 1.806099999999999994e+01 9.374299257567104249e+00 8.969499999999999318e+01
3.510000000000000000e+02 2.478300000000000182e+03 1.821000000000000085e+01 9.427866681896059475e+00 8.826000000000000512e+01
3.520000000000000000e+02 2.453400000000000091e+03 1.835699999999999932e+01 9.481586719969541832e+00 8.679600000000000648e+01
3.530000000000000000e+02 2.428900000000000091e+03 1.850100000000000122e+01 9.535459371787549543e+00 8.531600000000000250e+01
3.540000000000000000e+02 2.404699999999999818e+03 1.864300000000000068e+01 9.589484637350084384e+00 8.379800000000000182e+01
3.550000000000000000e+02 2.381000000000000000e+03 1.878200000000000003e+01 9.643662516657146355e+00 8.225900000000000034e+01
3.560000000000000000e+02 2.357699999999999818e+03 1.891900000000000048e+01 9.697993009708737233e+00 8.070399999999999352e+01
3.570000000000000000e+02 2.334699999999999818e+03 1.905399999999999849e+01 9.752476116504855241e+00 7.911899999999999977e+01
3.580000000000000000e+02 2.312199999999999818e+03 1.918400000000000105e+01 9.807111837045496827e+00 7.751900000000000546e+01
3.590000000000000000e+02 2.289900000000000091e+03 1.931200000000000117e+01 9.861900171330665543e+00 7.589000000000000057e+01
3.600000000000000000e+02 2.268199999999999818e+03 1.943799999999999883e+01 9.916841119360364942e+00 7.424099999999999966e+01
